X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-1.200000e-07,2.000000e-10
653,2.04e+01,-8.00e-01,
654,2.00e+01,-8.00e-01,
655,2.00e+01,-8.00e-01,
656,1.96e+01,-6.40e-01,
657,1.96e+01,-6.40e-01,
658,1.92e+01,-5.60e-01,
659,1.92e+01,-5.60e-01,
660,1.84e+01,-4.80e-01,
661,1.84e+01,-4.80e-01,
662,1.84e+01,-4.00e-01,
663,1.84e+01,-4.00e-01,
664,1.80e+01,-3.20e-01,
665,1.80e+01,-3.20e-01,
666,1.76e+01,-1.60e-01,
667,1.76e+01,-1.60e-01,
668,1.72e+01,-1.60e-01,
669,1.72e+01,-1.60e-01,
670,1.68e+01,0.00e+00,
671,1.68e+01,0.00e+00,
672,1.68e+01,8.00e-02,
673,1.68e+01,8.00e-02,
674,1.72e+01,8.00e-02,
675,1.72e+01,8.00e-02,
676,1.72e+01,3.20e-01,
677,1.72e+01,3.20e-01,
678,1.68e+01,4.00e-01,
679,1.68e+01,4.00e-01,
680,1.68e+01,5.60e-01,
681,1.68e+01,5.60e-01,
682,1.68e+01,6.40e-01,
683,1.68e+01,6.40e-01,
684,1.68e+01,7.20e-01,
685,1.68e+01,7.20e-01,
686,1.72e+01,8.00e-01,
687,1.72e+01,8.00e-01,
688,1.72e+01,8.00e-01,
689,1.72e+01,8.00e-01,
690,1.76e+01,8.80e-01,
691,1.76e+01,8.80e-01,
692,1.80e+01,8.80e-01,
693,1.80e+01,8.80e-01,
694,1.84e+01,8.80e-01,
695,1.84e+01,8.80e-01,
696,1.88e+01,1.04e+00,
697,1.88e+01,1.04e+00,
698,1.88e+01,9.60e-01,
699,1.88e+01,9.60e-01,
700,1.92e+01,1.04e+00,
701,1.92e+01,1.04e+00,
702,1.96e+01,1.04e+00,
703,1.96e+01,1.04e+00,
704,2.00e+01,1.04e+00,
705,2.00e+01,1.04e+00,
706,2.04e+01,1.04e+00,
707,2.04e+01,1.04e+00,
708,2.04e+01,9.60e-01,
709,2.04e+01,9.60e-01,
710,2.08e+01,9.60e-01,
711,2.08e+01,9.60e-01,
712,2.16e+01,8.80e-01,
